"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"70% alcohol","tcwc","ichthyology","5615.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6335.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1601.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16109.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15849.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1185.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1725.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16824.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1242.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13682.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16075.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10473.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2006.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7545.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","958.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4228.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16634.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7220.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","620.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1598.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7960.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13523.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13859.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7803.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13899.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11058.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8002.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10728.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4790.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7013.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1976.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5938.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16040.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4173.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7750.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11489.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11890.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10712.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4202.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11744.21","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14733.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","558.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13355.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1376.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11127.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3008.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6180.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8906.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","21.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2148.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3237.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13471.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11044.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3713.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8603.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3190.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15175.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14945.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8370.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15367.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3374.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15352.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7797.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16698.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14765.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6352.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12504.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14921.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4139.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7116.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7439.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7954.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6844.39","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5132.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3356.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10670.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11616.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12678.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3193.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7570.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11385.16","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5838.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12672.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6330.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","330.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2429.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","649.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1950.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6840.39","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6955.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7754.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14093.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15529.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1721.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16756.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8963.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6383.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11432.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11594.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10484.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16266.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15906.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16636.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1927.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8404.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6838.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15944.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3892.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6372.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5822.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8511.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6828.22","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5369.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11400.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1892.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6393.16","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13454.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15286.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13214.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6377.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12311.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10503.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","832.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3352.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13765.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11009.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","796.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7526.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1987.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8295.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7041.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7302.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","649.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7848.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7293.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8861.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3122.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16724.17","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3129.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7437.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1982.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4053.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4059.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3580.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11743.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4334.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11833.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14557.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","309.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2651.25","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15241.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","812.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11979.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3405.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2655.17","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16175.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6380.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6347.31","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10992.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3916.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6361.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","337.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12422.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1124.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10760.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12162.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1573.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14828.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2580.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5165.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16322.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2196.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3004.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11420.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2382.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6847.27","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16100.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7948.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16613.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15781.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10659.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11886.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15358.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14400.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11779.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12152.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2896.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","908.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10226.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8312.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6818.21","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4237.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11596.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","40.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7541.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6191.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8364.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4195.21","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6299.44","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8374.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16696.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","287.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6839.42","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8302.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1977.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10809.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3016.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6122.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","360.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8847.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2432.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14639.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13731.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14968.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1332.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6585.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12012.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7560.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10947.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15275.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1624.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2578.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13989.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10006.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2071.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15780.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6381.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7500.38","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16088.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1722.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11619.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4469.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6394.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12915.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7328.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15362.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","539.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16192.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11757.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12498.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7792.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11096.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","225.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5610.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4765.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16196.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3222.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2958.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12454.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14721.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7026.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14693.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6268.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10558.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","575.19","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11472.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","290.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12642.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16895.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16699.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7997.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5367.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7840.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","9059.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7753.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5832.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12562.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10174.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8513.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11406.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15279.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14704.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8868.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","943.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11034.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11132.33","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15595.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7789.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13717.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13079.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8877.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12673.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4044.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7040.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8845.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16175.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3772.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11420.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5546.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3909.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7327.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4469.17","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8408.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14572.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7743.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10604.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13824.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7969.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7807.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7901.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","205.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","532.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8366.16","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6341.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8282.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15423.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11609.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6872.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10622.01","EtOH","","",NA,NA,NA,2275
