"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"Alcohol","cas","su (ich)","23399","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26991","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54804","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62155","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56174","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49222","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47955","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42620","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47884","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28576","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63224","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22857","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6497","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11668","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1498","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4823","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16440","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","69016","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42567","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38881","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14612","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46797","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10089","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10943","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54978","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47590","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28768","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33180","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47447","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67575","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44420","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57802","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33289","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68727","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13291","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61678","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2707","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43925","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26382","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41212","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47753","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32910","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44022","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56088","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8744","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53326","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7596","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44003","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51131","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7275","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14592","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44645","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36501","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6995","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43095","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57987","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","435","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1573","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55230","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9087","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22425","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57450","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63875","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53266","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14271","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63329","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41489","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16559","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26618","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44671","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5981","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10638","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8275","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2309","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20955","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61978","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23457","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9559","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49920","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4378","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26480","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13755","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13841","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2401","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59064","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39609","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56221","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39797","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49861","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","69802","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12790","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24829","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2538","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14640","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2480","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52285","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","45021","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33630","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10110","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57924","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65862","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31341","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17294","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6130","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15066","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21206","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4919","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40943","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66017","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26663","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2826","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34792","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19357","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4013","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32840","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46559","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","30471","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46237","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44858","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41253","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42760","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57898","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64505","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10227","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8094","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4993","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66679","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28297","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14730","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27244","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43935","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8263","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35321","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37355","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68329","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27441","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4707","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58227","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52592","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32997","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28228","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40428","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19233","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53979","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62222","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62701","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20970","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24375","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16577","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55606","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47092","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38830","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","29599","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13583","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3317","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35564","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54193","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44020","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39483","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28857","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20373","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14536","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8481","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23721","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51801","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36052","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27999","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59694","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3791","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6909","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8448","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42814","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40925","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52558","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55281","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54604","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36170","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8526","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49769","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27490","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","45103","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4356","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47089","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23048","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58508","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59126","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32610","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32565","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","732","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14626","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66991","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13027","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2800","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27082","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32019","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52591","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52914","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34744","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63711","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50721","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11815","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20750","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51942","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12534","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","30516","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49287","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60084","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64502","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33588","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42253","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57401","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35276","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12741","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18413","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64699","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42110","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53009","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55940","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41169","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13808","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59424","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36061","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20493","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32208","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41211","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12329","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19093","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36314","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28625","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31047","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49562","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28586","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35761","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52339","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11139","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59145","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21472","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1728","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66016","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20267","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33030","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8804","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28245","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7584","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52681","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2301","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18979","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47603","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52418","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3609","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37455","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16572","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57993","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40391","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64314","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47814","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56354","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4804","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35556","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40516","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47359","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60600","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26329","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17949","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41318","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13400","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68374","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9763","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36143","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4286","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46507","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21723","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14267","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18950","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39388","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52653","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34803","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68097","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44465","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7040","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43061","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19040","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64130","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25998","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51955","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39940","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52129","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49603","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62416","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11843","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3690","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64599","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47550","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49441","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61089","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68307","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57579","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1695","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40450","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20844","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55710","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12867","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61691","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53690","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7100","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3517","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64067","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57799","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24971","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5344","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58189","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61036","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67860","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24024","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40412","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62026","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65921","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27215","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12951","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17232","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44476","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4298","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61292","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63334","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68201","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15562","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51466","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34638","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3481","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41911","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43801","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54029","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51244","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2714","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66758","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24344","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53543","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10921","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51486","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51807","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5291","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6367","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66205","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3399","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15870","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48800","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57929","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31536","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23630","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67963","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60075","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13894","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39272","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58671","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68355","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66988","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18791","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","30944","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22465","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5053","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59927","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36989","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1027","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6223","EtOH","","",NA,NA,NA,437
