"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
NA,"omnh","fish","49589.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82757.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52418.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33002.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77055.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54244.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46874.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35445.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65510.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63591.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30494.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35365.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19372.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15418.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71703.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30765.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49255.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45499.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38627.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51099.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77959.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77225.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38323.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84266.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74753.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68861.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79526.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29820.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32279.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76562.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76003.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74615.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47357.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60201.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38343.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77413.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36610.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50024.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53199.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37877.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72350.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32080.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84769.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65934.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37152.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34384.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84072.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54009.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45100.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82640.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67478.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34001.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81612.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49704.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69424.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61856.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52089.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42489.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83285.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40146.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83987.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77259.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28512.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85133.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73860.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29883.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52827.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40126.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66291.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29788.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42278.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45950.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48139.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33041.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41762.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28327.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69788.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15393.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72164.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76878.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73693.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63263.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50931.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40957.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83318.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85224.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7560.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53365.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76248.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44587.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69967.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31681.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82018.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84884.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69677.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50645.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28078.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74699.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30653.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85112.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76725.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81168.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69757.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27866.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38966.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35045.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50451.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50071.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39761.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34354.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72617.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19134.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85885.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38565.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15567.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42917.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85357.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76129.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85658.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53473.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66728.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53826.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27371.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82317.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26669.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85740.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41479.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79536.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64073.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67275.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71413.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32817.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61088.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39182.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53682.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85952.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42605.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63981.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71746.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31929.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15170.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28854.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76715.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73665.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71772.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79533.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75662.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61520.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63136.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46795.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66253.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52414.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53706.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74369.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76175.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72285.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77994.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44577.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51294.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71427.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26563.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69873.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47233.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75748.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30027.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29469.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50708.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64849.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37193.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42864.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72597.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50960.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76658.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77786.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62701.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46738.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34701.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69268.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73478.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76297.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40305.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32210.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40938.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26189.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83932.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29504.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63781.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43137.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41017.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31231.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30926.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64717.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32211.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33945.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66299.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68554.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34756.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73548.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36148.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76312.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36943.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42949.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71103.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51634.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35923.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67150.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15344.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35363.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28094.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46476.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79947.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48387.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7469.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62007.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7923.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50353.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48877.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37340.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19184.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33252.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28112.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77056.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49757.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48305.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67207.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38609.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65325.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64804.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28201.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65716.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26588.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37972.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49185.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70788.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66298.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32818.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47500.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60800.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72840.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43661.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38352.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85711.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35665.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84003.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37179.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51847.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78818.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30792.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32796.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53715.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61711.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47979.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36464.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61346.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69101.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34752.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70364.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39005.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49901.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62027.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72613.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44086.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48880.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31529.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33163.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54091.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6206.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34974.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27667.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34582.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69609.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47247.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85057.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77501.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50900.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33524.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41951.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42192.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50840.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36537.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49884.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38617.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40472.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79937.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79391.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46926.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77451.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33109.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70574.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34374.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37167.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34438.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80997.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31087.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30252.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71844.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45878.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70229.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27634.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83703.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33189.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44521.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47909.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61183.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82012.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36928.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64227.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63819.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62756.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80141.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85453.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65104.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45246.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61487.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50482.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33962.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61890.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70325.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60921.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81754.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50296.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74372.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27732.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42410.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78012.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81622.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67359.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32073.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31721.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39512.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81932.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61683.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71787.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76253.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79827.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61003.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53558.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37874.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38148.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71434.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33419.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70668.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40436.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81032.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84578.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50538.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40669.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51793.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75867.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68286.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27687.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46576.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48103.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30387.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30043.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61746.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32424.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51057.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34909.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65693.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66191.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80051.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73535.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53223.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7723.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47776.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37824.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6225.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29159.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73358.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15597.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64354.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38938.0","","","",NA,NA,NA,12688
NA,"omnh","fish","86021.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77223.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65615.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6343.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73716.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37065.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37761.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68297.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70469.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49742.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50963.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48140.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45687.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67999.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70930.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76752.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64636.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40249.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27764.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64736.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80665.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67755.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33797.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7778.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82873.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84235.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33572.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53530.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53978.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51053.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84704.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65861.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67243.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33245.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40634.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42084.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80191.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27169.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80269.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39475.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70706.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45778.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26688.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72329.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60220.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69782.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48337.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26745.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61975.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31419.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36702.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48692.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63220.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48502.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50193.0","","","",NA,NA,NA,12688
NA,"omnh","fish","86075.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28384.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82433.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64995.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28608.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32780.0","","","",NA,NA,NA,12688
